DATE,TIME,MODE,CNO,LAT,LON,ALT,ROLL,PITCH,YAW,GPS_VAL,RSSI,BAT,ACC_N,ACC_E,ACC_D,VEL_N,VEL_E,VEL_D,ODOM_X,ODOM_Y,ODOM_TH
20241117.0,1363290.0,147.0,36.0,35.5092288,128.2947387,78.971,-50.97114181518555,-4.673860549926758,173.34043884277344,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363300.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-50.94831848144531,-4.768893241882324,172.78976440429688,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363310.0,147.0,36.0,35.5092288,128.29473860000002,78.96600000000001,-51.101985931396484,-4.877829551696777,172.35916137695312,159.0,-38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363320.0,147.0,36.0,35.5092288,128.29473860000002,78.968,-51.41599655151367,-3.9803457260131836,172.43414306640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363330.0,146.0,36.0,35.5092288,128.29473860000002,78.96900000000001,-51.40342330932617,-5.999736785888672,170.48622131347656,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363340.0,147.0,36.0,35.5092288,128.29473860000002,78.971,-50.568939208984375,-11.691109657287598,164.90927124023438,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363350.0,147.0,36.0,35.5092288,128.29473860000002,78.973,-48.85102462768555,-18.426862716674805,158.11920166015625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363360.0,147.0,36.0,35.5092288,128.29473860000002,78.974,-46.37133026123047,-24.560937881469727,151.02149963378906,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363370.0,147.0,36.0,35.5092288,128.29473860000002,78.97500000000001,-44.21677780151367,-28.383567810058594,145.8351593017578,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363380.0,147.0,36.0,35.5092288,128.29473860000002,78.976,-41.869956970214844,-31.606843948364258,140.71109008789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363390.0,147.0,36.0,35.5092288,128.2947385,78.974,-39.719966888427734,-33.946388244628906,136.26968383789062,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363400.0,147.0,36.0,35.5092288,128.29473860000002,78.97,-37.842079162597656,-35.60274124145508,132.476806640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363400.0,147.0,36.0,35.5092288,128.29473860000002,78.97,-37.842079162597656,-35.60274124145508,132.476806640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363400.0,147.0,36.0,35.5092288,128.29473860000002,78.97,-37.842079162597656,-35.60274124145508,132.476806640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363400.0,147.0,36.0,35.5092288,128.29473860000002,78.97,-37.842079162597656,-35.60274124145508,132.476806640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363400.0,147.0,36.0,35.5092288,128.29473860000002,78.97,-37.842079162597656,-35.60274124145508,132.476806640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363400.0,147.0,36.0,35.5092288,128.29473860000002,78.97,-37.842079162597656,-35.60274124145508,132.476806640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
20241117.0,1363400.0,147.0,36.0,35.5092288,128.29473860000002,78.97,-37.842079162597656,-35.60274124145508,132.476806640625,159.0,-41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,20.106993176208594,1.8191283705819734,-5.136603203021582
